mae increase,0.0009887099225847074
rmse increase,0.000628981828314723
precision10t4 decrease,-0.005210054477953752
recall10t4 decrease,0.015617776829122187
ndcg10 decrease,0.01664311282538422
num_ratings,49653.0
num_tested,9930.6
num_users,443.0
num_movies,1587.0
fit_time,3.92655291557312
test_time,0.10001163482666016
